Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
7-March-2017,340.00,340.00,329.00,331.90,334.316960587051722097,8449,424,2824644.00,3466,41.02,11.00,-8.10
6-March-2017,342.00,346.00,336.05,339.30,341.546782783935511731,13894,539,4745451.00,6308,45.40,9.95,-2.70
3-March-2017,338.40,346.75,335.05,339.15,340.990346516821554643,13881,582,4733287.00,3005,21.65,11.70,0.75
2-March-2017,346.00,352.20,336.35,339.35,345.429185702768073098,11163,548,3856026.00,4889,43.80,15.85,-6.65
1-March-2017,352.00,356.95,343.95,345.50,349.795111603914573591,20743,1099,7255800.00,7506,36.19,13.00,-6.50
28-February-2017,333.55,358.80,330.85,347.00,350.311811179142800711,101260,4006,35472574.00,15379,15.19,27.95,13.45
27-February-2017,337.00,340.00,329.00,330.25,334.096782841823056300,7460,249,2492362.00,3978,53.32,11.00,-6.75
23-February-2017,342.05,346.55,338.20,339.80,341.471091766412767500,13785,492,4707179.00,5501,39.91,8.35,-2.25
22-February-2017,346.25,351.90,339.50,342.05,345.061407048695184288,29736,926,10260746.00,8052,27.08,12.40,-4.20
21-February-2017,341.00,347.30,335.00,338.45,342.183751874062968515,32016,1695,10955355.00,9353,29.21,12.30,-2.55
20-February-2017,320.65,337.25,319.80,334.50,330.816750652228297773,55962,1475,18513167.00,23500,41.99,17.45,13.85
17-February-2017,319.40,327.50,311.00,319.25,320.822930681485814565,17095,756,5484468.00,6504,38.05,16.50,-0.15
16-February-2017,308.50,322.00,306.00,317.20,315.908984420756706102,17074,834,5393830.00,4669,27.35,16.00,8.70
15-February-2017,319.75,319.75,304.50,307.05,309.854427074266216357,28721,1212,8899329.00,5690,19.81,15.25,-12.70
14-February-2017,326.00,326.95,311.50,316.45,318.732248580289177977,24829,1175,7913803.00,6350,25.57,15.45,-9.55
13-February-2017,327.90,333.45,324.00,324.95,327.514055939079069105,14051,593,4601900.00,4080,29.04,9.45,-2.95
10-February-2017,326.35,341.50,318.60,326.75,331.237331672764069432,25694,1284,8510812.00,5755,22.40,22.90,0.40
9-February-2017,336.00,337.00,325.00,326.35,330.221883998354586589,12155,562,4013847.00,5496,45.22,12.00,-9.65
8-February-2017,336.95,340.00,327.45,329.05,333.072251448358527002,15017,776,5001746.00,5438,36.21,12.55,-7.90
7-February-2017,351.00,356.90,332.00,333.85,340.664769230769230769,32500,1354,11071605.00,13304,40.94,24.90,-17.15
6-February-2017,341.00,351.75,338.60,345.25,346.236405041422906278,25469,982,8818295.00,10374,40.73,13.15,4.25
3-February-2017,335.25,338.45,332.60,335.30,335.170104022608381937,16631,615,5574214.00,7996,48.08,5.85,0.05
2-February-2017,329.00,339.80,320.00,330.25,333.003731343283582089,39396,1721,13119015.00,8996,22.83,19.80,1.25
1-February-2017,310.30,336.40,303.00,326.55,324.961020436154162666,36455,1310,11846454.00,9804,26.89,33.40,16.25
31-January-2017,312.00,313.95,303.00,305.85,310.055047143649473100,14424,278,4472234.00,2586,17.93,10.95,-6.15
30-January-2017,311.20,314.35,303.00,313.45,311.805719921104536489,6084,291,1897026.00,2463,40.48,11.35,2.25
27-January-2017,314.80,318.10,310.00,311.35,313.733436652460286710,7743,447,2429238.00,2963,38.27,8.10,-3.45
25-January-2017,318.40,318.40,310.10,313.60,315.095478881618084473,6724,330,2118702.00,2948,43.84,8.30,-4.80
24-January-2017,310.20,318.40,308.45,313.45,313.930596285434995112,19437,864,6101869.00,6233,32.07,9.95,3.25
23-January-2017,299.00,314.85,298.25,305.65,308.101149635592961912,32793,1440,10103561.00,6858,20.91,16.60,6.65
20-January-2017,309.90,310.50,292.75,295.10,303.604134706698809262,13689,582,4156037.00,5037,36.80,17.75,-14.80
19-January-2017,307.00,316.90,307.00,309.60,312.763489208633093525,22240,492,6955860.00,3898,17.53,9.90,2.60
18-January-2017,314.55,320.50,305.90,312.50,315.367096117986099338,23596,1068,7441402.00,4027,17.07,14.60,-2.05
17-January-2017,320.20,321.00,311.00,312.25,316.353937682766965816,19834,712,6274564.00,4995,25.18,10.00,-7.95
16-January-2017,319.50,325.00,315.00,317.30,320.181591810384579913,10843,899,3471729.00,3229,29.78,10.00,-2.20
13-January-2017,320.85,328.40,315.65,317.70,321.324405218726016884,26060,1324,8373714.00,3633,13.94,12.75,-3.15
12-January-2017,317.95,325.80,316.70,318.35,320.550652360082615485,19851,1003,6363251.00,6637,33.43,9.10,0.40
11-January-2017,328.00,329.40,312.15,314.85,320.569141957491472054,60976,2129,19547024.00,27449,45.02,17.25,-13.15
10-January-2017,292.00,319.20,291.00,319.20,310.894075002237536919,89384,2124,27788956.00,28655,32.06,28.20,27.20
9-January-2017,290.20,298.00,288.00,290.20,293.486677396280400572,11184,419,3282355.00,3450,30.85,10.00,0.00
6-January-2017,294.25,299.00,288.00,288.95,292.555120961900622917,13806,566,4039016.00,4688,33.96,11.00,-5.30
5-January-2017,291.40,296.90,289.90,292.30,292.350324297355729253,12026,441,3515805.00,4344,36.12,7.00,0.90
4-January-2017,295.90,303.40,286.00,287.95,293.950911922825704667,39806,1367,11701010.00,16113,40.48,17.40,-7.95
3-January-2017,288.00,303.60,282.70,293.90,295.505483659801601289,99295,2715,29342217.00,23264,23.43,20.90,5.90
2-January-2017,254.00,276.00,252.05,276.00,264.590540433298944528,63005,2002,16670527.00,19095,30.31,23.95,22.00
30-December-2016,245.70,257.00,245.70,250.95,252.312128264804758210,46404,1383,11708292.00,9070,19.55,11.30,5.25
29-December-2016,244.00,245.75,241.55,242.35,243.306854345165238678,8170,397,1987817.00,3150,38.56,4.20,-1.65
28-December-2016,234.70,251.30,234.40,240.95,244.594272544500563918,20393,971,4988011.00,3971,19.47,16.90,6.25
27-December-2016,235.75,238.00,230.40,235.55,235.145338208409506398,5470,232,1286245.00,1742,31.85,7.60,-0.20
26-December-2016,246.90,246.90,231.25,233.35,236.895098157292544863,16606,1558,3933880.00,5888,35.46,15.65,-13.55
23-December-2016,232.00,254.40,228.15,247.60,250.138249007979577837,115169,2589,28808172.00,19097,16.58,26.25,15.60
22-December-2016,238.00,239.30,230.00,231.30,233.746314496314496314,4884,277,1141617.00,2522,51.64,9.30,-6.70
21-December-2016,242.00,249.00,235.50,237.20,239.695907705703090988,4594,185,1101163.00,2300,50.07,13.50,-4.80
20-December-2016,245.00,246.45,237.00,237.75,241.052598023589416640,3137,238,756182.00,1184,37.74,9.45,-7.25
19-December-2016,243.00,246.90,240.65,241.35,242.697244732576985413,3085,341,748721.00,1507,48.85,6.25,-1.65
16-December-2016,245.00,249.00,241.00,243.65,245.317669745255252207,9853,479,2417115.00,4486,45.53,8.00,-1.35
15-December-2016,235.00,245.50,232.80,243.25,241.986995753715498938,11304,424,2735421.00,3929,34.76,12.70,8.25
14-December-2016,247.00,247.90,240.00,241.25,243.547402833272793316,5506,266,1340972.00,1925,34.96,7.90,-5.75
13-December-2016,237.45,254.90,235.00,247.40,245.798977984400814538,26027,1304,6397410.00,8424,32.37,19.90,9.95
12-December-2016,236.00,242.00,233.85,237.30,238.173142184361797908,14439,331,3438982.00,2900,20.08,8.15,1.30
9-December-2016,236.60,237.70,231.35,236.85,235.719054062761775887,15519,476,3658124.00,8795,56.67,6.35,0.25
8-December-2016,234.65,241.50,230.00,235.60,236.153125000000000000,7360,611,1738087.00,2030,27.58,11.50,0.95
7-December-2016,238.80,243.00,232.00,233.50,237.022734619114319577,9281,431,2199808.00,3178,34.24,11.00,-5.30
6-December-2016,245.50,249.80,235.55,237.90,243.447024527543224768,9948,414,2421811.00,3887,39.07,14.25,-7.60
5-December-2016,225.60,248.00,225.60,243.40,240.386533166458072590,19975,761,4801721.00,5909,29.58,22.40,17.80
2-December-2016,242.20,242.20,230.00,234.05,237.207981503819863289,9948,432,2359745.00,5039,50.65,12.20,-8.15
1-December-2016,254.85,261.00,246.10,247.55,251.777362226377736222,18182,818,4577816.00,5061,27.84,14.90,-7.30
30-November-2016,252.70,255.25,250.50,251.90,252.435397704788286505,10108,424,2551617.00,4322,42.76,4.75,-0.80
29-November-2016,255.60,259.00,248.15,249.75,253.720766058572726637,14307,655,3629983.00,4695,32.82,10.85,-5.85
28-November-2016,260.00,260.00,245.20,250.70,252.147116951562012412,28841,1120,7272175.00,9344,32.40,14.80,-9.30
25-November-2016,257.90,265.50,250.00,252.00,257.533447288182574147,64938,2133,16723707.00,19241,29.63,15.50,-5.90
24-November-2016,234.90,248.80,223.10,248.20,243.923705066106868758,103847,2347,25330745.00,19716,18.99,25.70,13.30
23-November-2016,211.40,226.20,207.70,226.20,219.188438608406912685,39753,2217,8713398.00,12947,32.57,18.50,14.80
22-November-2016,218.90,220.80,203.00,205.65,208.580011198208286674,17860,799,3725239.00,9259,51.84,17.80,-13.25
21-November-2016,231.65,235.60,211.40,216.55,223.408891021028224194,12507,614,2794175.00,5372,42.95,24.20,-15.10
18-November-2016,226.00,243.50,220.90,232.25,234.001813153042409342,32540,2763,7614419.00,6957,21.38,22.60,6.25
17-November-2016,232.00,240.00,225.00,226.10,230.792845651556733226,10567,577,2438788.00,4811,45.53,15.00,-5.90
16-November-2016,246.00,253.80,228.15,232.90,236.090466926070038910,18504,971,4368618.00,5861,31.67,25.65,-13.10
15-November-2016,283.00,283.05,236.00,241.75,251.138877127614531289,23618,1271,5931398.00,10188,43.14,47.05,-41.25
11-November-2016,310.00,312.00,281.00,283.15,289.054233557250749554,26349,1134,7616290.00,12145,46.09,31.00,-26.85
10-November-2016,328.00,340.05,306.05,312.50,317.770964769263486212,42321,1588,13448385.00,16168,38.20,34.00,-15.50
9-November-2016,338.00,341.25,285.55,331.95,327.044650941148439361,20985,876,6863032.00,5863,27.94,55.70,-6.05
8-November-2016,357.50,363.00,350.00,353.00,356.513680891791464925,8881,453,3166198.00,3233,36.40,13.00,-4.50
7-November-2016,352.90,365.65,352.90,355.05,358.349088689282288305,11467,474,4109189.00,4818,42.02,12.75,2.15
4-November-2016,363.00,367.90,350.00,352.90,356.843886183029992309,11703,527,4176144.00,4489,38.36,17.90,-10.10
3-November-2016,370.00,376.50,360.00,362.75,369.141032464076636508,11274,478,4161696.00,4910,43.55,16.50,-7.25
2-November-2016,370.00,377.10,362.55,368.70,368.582727407627244398,13478,744,4967758.00,5183,38.46,14.55,-1.30
1-November-2016,382.40,384.60,372.00,373.85,377.414515061238000662,12084,669,4560677.00,5856,48.46,12.60,-8.55
30-October-2016,378.40,384.90,372.95,377.30,378.647523089840470193,5955,266,2254846.00,3241,54.42,11.95,-1.10
28-October-2016,377.35,382.20,361.00,375.05,376.226062379134229186,20167,892,7587351.00,9923,49.20,21.20,-2.30
27-October-2016,379.75,382.25,374.00,375.75,376.615012441249654409,7234,395,2724433.00,2843,39.30,8.25,-4.00
26-October-2016,385.00,390.45,378.80,381.05,383.768645983151838915,9734,461,3735604.00,3599,36.97,11.65,-3.95
25-October-2016,394.00,395.40,385.60,387.30,390.808448117539026629,5445,203,2127952.00,3289,60.40,9.80,-6.70
24-October-2016,401.15,401.15,389.30,391.25,394.799132378072827658,7607,327,3003237.00,3936,51.74,11.85,-9.90
21-October-2016,394.10,401.40,384.10,396.10,396.454992920234643651,14831,764,5879824.00,5053,34.07,17.30,2.00
20-October-2016,400.00,403.00,390.20,393.45,396.880657411442445371,16063,790,6375094.00,6671,41.53,12.80,-6.55
19-October-2016,401.05,409.00,395.00,396.80,400.602349826245242429,18129,1079,7262520.00,7327,40.42,14.00,-4.25
18-October-2016,401.50,405.00,394.10,399.10,399.178203617359225290,19517,850,7790761.00,5984,30.66,10.90,-2.40
17-October-2016,409.00,417.80,394.05,396.20,405.230450629555997349,30180,1614,12229855.00,9199,30.48,23.75,-12.80
14-October-2016,399.00,410.00,397.80,401.25,403.064590090593893300,17882,782,7207601.00,6359,35.56,12.20,2.25
13-October-2016,417.00,417.00,391.50,399.00,400.873832515434541712,25268,873,10129280.00,9977,39.48,25.50,-18.00
10-October-2016,420.00,427.80,412.10,414.45,419.764213476762243854,26401,1345,11082195.00,7431,28.15,15.70,-5.55
7-October-2016,406.00,429.95,404.20,416.05,417.515479748166172527,84659,3815,35346443.00,19487,23.02,25.75,10.05
6-October-2016,393.00,423.00,393.00,401.80,410.243583735655358057,91759,5156,37643541.00,18243,19.88,30.00,8.80
5-October-2016,399.35,403.00,383.00,391.60,391.920823317307692307,33280,1494,13043125.00,8899,26.74,20.00,-7.75
4-October-2016,381.90,409.15,377.55,396.50,395.369552387572296030,76249,3637,30146533.00,18512,24.28,31.60,14.60
3-October-2016,357.95,377.90,354.00,371.75,366.190215630512257460,27779,1423,10172398.00,7508,27.03,23.90,13.80
30-September-2016,346.00,361.40,338.00,352.75,350.548536323600162836,27021,1442,9472172.00,8621,31.90,23.40,6.75
29-September-2016,374.70,380.00,335.00,340.50,356.858093126385809312,26609,1291,9495637.00,10729,40.32,45.00,-34.20
28-September-2016,376.00,379.00,369.00,370.20,372.111608961303462321,7365,332,2740602.00,3763,51.09,10.00,-5.80
27-September-2016,382.05,384.00,374.00,375.70,377.894509151414309484,9015,377,3406719.00,4931,54.70,10.00,-6.35
26-September-2016,383.85,388.00,378.20,379.40,382.334175111082696672,31283,1066,11960560.00,17180,54.92,9.80,-4.45
23-September-2016,390.50,398.00,378.00,382.70,389.364756503031488362,20452,1012,7963288.00,8365,40.90,20.00,-7.80
22-September-2016,396.50,398.70,383.00,387.05,390.955003118595740889,22446,747,8775376.00,9159,40.80,15.70,-9.45
21-September-2016,392.35,404.00,385.20,389.75,395.394285714285714285,27125,1381,10725070.00,7275,26.82,18.80,-2.60
20-September-2016,399.40,399.75,387.30,389.35,392.535297227161324426,20809,779,8168267.00,8409,40.41,12.45,-10.05
19-September-2016,394.40,408.70,394.40,396.45,399.536070265469258857,70931,2630,28339493.00,24494,34.53,14.30,2.05
16-September-2016,377.20,405.00,376.00,385.85,390.338304689052255116,80528,3419,31433163.00,15588,19.36,29.00,8.65
15-September-2016,377.35,382.80,372.35,374.00,376.083305256064690026,11872,482,4464861.00,5641,47.52,10.45,-3.35
14-September-2016,375.25,388.90,367.00,374.25,376.614469114605689312,25627,1065,9651499.00,4765,18.59,21.90,-1.00
12-September-2016,379.90,380.00,360.00,371.15,373.780677497407535430,17358,747,6488085.00,4806,27.69,20.00,-8.75
9-September-2016,382.00,403.40,379.25,384.35,390.289045483664317745,31220,1673,12184824.00,4695,15.04,24.15,2.35
8-September-2016,381.05,394.40,377.05,385.40,386.465334900117508813,15318,696,5919876.00,3872,25.28,17.35,4.35
7-September-2016,394.05,397.30,379.70,382.20,386.741042090439680801,19173,831,7414986.00,5885,30.69,17.60,-11.85
6-September-2016,397.90,408.50,391.50,393.05,397.045185445934269896,31249,1146,12407265.00,9585,30.67,17.00,-4.85
2-September-2016,367.90,418.50,367.90,393.55,399.253565178538183713,134285,7764,53613765.00,23881,17.78,50.60,25.65
1-September-2016,370.00,373.00,360.00,363.30,364.454581462899392659,22722,779,8281137.00,7726,34.00,13.00,-6.70
31-August-2016,354.00,383.80,354.00,369.50,371.561762820125086193,82663,3097,30714410.00,20148,24.37,29.80,15.50
30-August-2016,349.50,357.00,349.50,351.10,353.230528912030693340,18245,682,6444691.00,6105,33.46,7.50,1.60
29-August-2016,351.85,358.40,343.00,347.35,350.780944986690328305,18032,880,6325282.00,2995,16.61,15.40,-4.50
26-August-2016,355.00,360.70,348.00,349.65,353.556316034287992557,15049,587,5320669.00,4918,32.68,12.70,-5.35
25-August-2016,352.00,363.60,340.00,352.70,356.206177205333679395,30823,1281,10979343.00,6574,21.33,23.60,0.70
24-August-2016,356.00,361.40,349.80,352.20,354.708603995587694570,16318,606,5788135.00,3495,21.42,11.60,-3.80
23-August-2016,349.35,367.80,340.00,352.50,353.675920364809253698,44955,1972,15899501.00,6401,14.24,27.80,3.15
22-August-2016,375.35,375.35,341.15,348.30,353.923886122813736754,39165,1428,13861429.00,14487,36.99,34.20,-27.05
19-August-2016,374.75,386.00,369.10,370.85,377.145782672960472989,41946,1876,15819757.00,8548,20.38,16.90,-3.90
18-August-2016,379.00,385.00,367.00,372.40,375.535847774379884471,32373,1118,12157222.00,10265,31.71,18.00,-6.60
17-August-2016,390.00,400.00,372.30,374.50,388.211442507148063015,35674,1542,13849055.00,9309,26.09,27.70,-15.50
16-August-2016,360.20,395.25,360.20,382.10,387.232299582200039256,71326,2197,27619731.00,10825,15.18,35.05,21.90
12-August-2016,372.00,375.00,356.00,359.35,362.270994208494208494,16576,763,6005004.00,8523,51.42,19.00,-12.65
11-August-2016,384.50,384.50,365.00,367.00,372.936290370021765986,16999,653,6339544.00,6318,37.17,19.50,-17.50
10-August-2016,393.00,398.50,373.00,380.50,388.612727449644837987,10277,479,3993773.00,3674,35.75,25.50,-12.50
9-August-2016,396.00,414.95,380.40,388.50,396.015762770306881434,40602,1851,16079032.00,9781,24.09,34.55,-7.50
8-August-2016,425.00,425.00,400.00,403.25,414.407128229706766589,45902,1772,19022116.00,19999,43.57,25.00,-21.75
5-August-2016,373.95,406.65,372.80,406.65,400.852811507846943228,66459,1472,26640277.00,30113,45.31,33.85,32.70
4-August-2016,367.45,377.00,353.00,369.70,363.149087502602178891,28822,1304,10466683.00,8223,28.53,24.00,2.25
3-August-2016,355.60,385.00,353.40,362.80,363.578184755373862587,60664,1867,22056107.00,18450,30.41,31.60,7.20
2-August-2016,394.00,395.00,371.95,371.95,380.184709361516459010,20627,753,7842070.00,9288,45.03,23.05,-22.05
1-August-2016,410.00,415.00,390.05,391.50,398.810880531988076129,34888,1162,13913714.00,16854,48.31,24.95,-18.50
29-July-2016,411.90,416.50,402.10,410.55,411.428854044548651817,27296,1083,11230362.00,11603,42.51,14.40,-1.35
28-July-2016,406.15,423.00,390.00,409.30,411.246091331269349845,25840,1032,10626599.00,12170,47.10,33.00,3.15
27-July-2016,414.95,415.35,401.00,406.90,409.967809657102869139,11432,434,4686752.00,5880,51.43,14.35,-8.05
26-July-2016,411.00,423.05,408.15,411.10,415.232240233061925748,13387,545,5558714.00,5745,42.91,14.90,0.10
25-July-2016,413.00,427.00,406.00,417.15,418.351015665691734444,24959,1005,10441623.00,9821,39.35,21.00,4.15
22-July-2016,412.65,419.90,410.60,412.80,413.941996071691627792,16292,557,6743943.00,7488,45.96,9.30,0.15
21-July-2016,411.00,427.75,410.00,411.45,418.024627794224910970,23307,1017,9742900.00,7201,30.90,17.75,0.45
20-July-2016,409.25,421.95,409.25,411.70,413.214904797652357878,14653,605,6054838.00,4758,32.47,12.70,2.45
19-July-2016,413.00,422.90,408.00,411.35,415.363793580520199225,14456,627,6004499.00,3506,24.25,14.90,-1.65
18-July-2016,418.10,428.00,410.00,412.70,419.344205637757857220,18518,751,7765416.00,6436,34.76,18.00,-5.40
15-July-2016,432.75,435.00,415.00,417.40,420.758444908487900749,16282,610,6850789.00,8607,52.86,20.00,-15.35
14-July-2016,414.95,439.05,414.95,429.05,431.938927243759957514,22596,987,9760092.00,4779,21.15,24.10,14.10
13-July-2016,425.85,430.80,416.95,418.15,422.697749431859834322,13641,636,5766020.00,4505,33.03,13.85,-7.70
12-July-2016,430.05,437.60,421.10,424.80,429.333588370313695485,19605,729,8417085.00,4677,23.86,16.50,-5.25
11-July-2016,441.00,445.95,425.00,425.50,431.193771418264895088,16633,583,7172046.00,7892,47.45,20.95,-15.50
8-July-2016,445.00,446.90,433.95,435.45,440.467339076230466213,23101,850,10175236.00,8530,36.92,12.95,-9.55
7-July-2016,440.75,460.75,422.00,450.00,447.525538921762861303,76217,2276,34109054.00,18059,23.69,38.75,9.25
5-July-2016,445.05,445.15,429.00,438.85,437.379058316664102169,12998,681,5685053.00,3258,25.07,16.15,-6.20
4-July-2016,464.95,469.20,438.10,442.20,449.074363057324840764,18840,863,8460561.00,6745,35.80,31.10,-22.75
1-July-2016,494.45,494.90,454.60,458.00,471.994073626475783210,43028,1580,20308961.00,17431,40.51,40.30,-36.45
30-June-2016,469.90,476.40,447.00,476.40,465.072691754061279045,38904,1404,18093188.00,12279,31.56,29.40,6.50
29-June-2016,435.00,453.75,435.00,453.75,450.531303499837468848,46145,1056,20789767.00,15833,34.31,18.75,18.75
28-June-2016,438.90,443.60,422.05,432.15,434.755807194678263115,46451,1541,20194842.00,19773,42.57,21.55,-6.75
27-June-2016,410.00,429.50,410.00,429.50,427.216691567717753138,38151,800,16298744.00,9426,24.71,19.50,19.50
24-June-2016,394.20,416.00,394.20,409.05,401.543238341172492237,32529,1288,13061800.00,8835,27.16,21.80,14.85
23-June-2016,421.90,421.90,410.15,414.90,414.986225674701689757,12487,624,5181933.00,3443,27.57,11.75,-7.00
22-June-2016,439.00,441.35,408.80,417.50,425.490879927615209031,48629,1991,20691196.00,17814,36.63,32.55,-21.50
21-June-2016,410.05,426.60,410.05,426.60,421.491384835802888059,26523,1062,11179216.00,14951,56.37,16.55,16.55
20-June-2016,390.00,424.00,390.00,406.30,409.209596806387225548,62625,2747,25626751.00,16612,26.53,34.00,16.30
17-June-2016,423.00,434.00,406.60,406.60,413.610587132444376422,52271,1767,21619839.00,21917,41.93,27.40,-16.40
16-June-2016,449.90,449.90,427.80,427.95,432.395913591872841937,70086,2234,30304900.00,23224,33.14,22.10,-21.95
15-June-2016,464.00,479.90,439.00,450.30,453.862605578338448168,36821,1770,16711675.00,13213,35.88,40.90,-13.70
14-June-2016,505.80,505.80,457.70,460.45,480.304133126508733444,108949,3745,52328655.00,30606,28.09,48.10,-45.35
13-June-2016,435.95,481.75,435.95,481.75,458.122804709596790107,76015,2201,34824205.00,25753,33.88,45.80,45.80
10-June-2016,461.50,461.50,458.85,458.85,459.370915784629544408,15211,151,6987491.00,8364,54.99,2.65,-2.65
9-June-2016,498.95,499.00,481.65,482.95,489.079371287491749981,40909,1553,20007748.00,12963,31.69,17.35,-16.00
8-June-2016,544.00,552.00,506.65,506.95,515.258485238470256045,104122,3320,53649744.00,30487,29.28,45.35,-37.05
7-June-2016,528.00,539.00,522.00,533.30,532.216783828719773648,34283,1521,18245988.00,10571,30.83,17.00,5.30
6-June-2016,509.00,515.75,492.20,515.75,510.284406360646120969,47731,1784,24356385.00,12534,26.26,23.55,6.75
3-June-2016,493.30,493.30,470.00,491.20,489.604811844540407156,97260,2916,47618964.00,19230,19.77,23.30,-2.10
2-June-2016,469.85,469.85,469.85,469.85,469.849948186528497409,4825,86,2267026.00,4104,85.06,0.00,0.00
1-June-2016,404.90,447.50,404.90,447.50,427.378082959641255605,67792,1738,28972815.00,22822,33.66,42.60,42.60
31-May-2016,430.00,435.30,426.20,426.20,428.059908957893025524,12302,150,5265993.00,8007,65.09,9.10,-3.80
30-May-2016,460.00,465.00,448.60,448.60,451.432056892778993435,9140,182,4126089.00,7145,78.17,16.40,-11.40
27-May-2016,475.00,495.00,472.20,472.20,474.612420211179383165,16763,537,7955928.00,10150,60.55,22.80,-2.80
26-May-2016,510.00,546.95,497.05,497.05,521.439491305971038438,125891,4678,65644539.00,44334,35.22,49.90,-12.95
25-May-2016,482.60,527.75,478.20,523.20,512.897248969200879452,164193,5367,84214138.00,39449,24.03,49.55,40.60
24-May-2016,502.65,502.65,502.65,502.65,502.649740932642487046,2895,45,1455171.00,2830,97.75,0.00,0.00
23-May-2016,529.10,529.10,529.10,529.10,529.100000000000000000,10260,89,5428566.00,10222,99.63,0.00,0.00
20-May-2016,595.00,599.00,556.90,556.90,575.742688477310621423,22191,537,12776306.00,13801,62.19,42.10,-38.10
19-May-2016,587.00,587.00,576.50,586.20,585.926049656044911836,50588,918,29640827.00,18249,36.07,10.50,-0.80
18-May-2016,540.10,559.10,540.10,559.10,555.200656468693875023,64588,1403,35859300.00,21585,33.42,19.00,19.00
17-May-2016,526.50,534.10,525.50,532.50,532.459158415841584158,33128,500,17639307.00,10997,33.20,8.60,6.00
16-May-2016,494.30,508.70,488.00,508.70,504.856913610038610038,82880,2219,41842541.00,20557,24.80,20.70,14.40
13-May-2016,480.00,484.50,464.00,484.50,480.129287848566315308,126841,3229,60900079.00,27674,21.82,20.50,4.50
12-May-2016,420.00,461.50,407.10,461.50,442.847258485639686684,174648,6401,77342388.00,42659,24.43,54.40,41.50
11-May-2016,415.00,431.70,410.50,419.60,421.750886636668208643,71337,2726,30086443.00,17628,24.71,21.20,4.60
10-May-2016,421.00,438.00,400.00,421.30,424.351185197532922153,149975,5469,63642069.00,34797,23.20,38.00,0.30
9-May-2016,395.30,416.50,395.30,415.90,413.015745081039777820,136106,3136,56213921.00,28209,20.73,21.20,20.60
6-May-2016,348.00,378.70,344.80,378.70,370.459811677910983837,82412,2597,30530334.00,19168,23.26,33.90,30.70
5-May-2016,340.00,346.50,331.00,344.30,339.318752433755493333,53929,1485,18299121.00,22332,41.41,15.50,4.30
4-May-2016,330.00,330.00,325.00,330.00,329.807530986380131014,21219,148,6998186.00,15015,70.76,5.00,0.00
3-May-2016,303.00,314.30,303.00,314.30,312.529699122904407682,9007,178,2814955.00,6852,76.07,11.30,11.30
2-May-2016,296.00,304.00,285.00,299.40,298.466293077413509613,29801,713,8894594.00,9144,30.68,19.00,3.40
29-April-2016,311.00,321.80,298.20,299.90,307.767242596864554399,42482,1218,13074568.00,13436,31.63,23.60,-11.10
28-April-2016,318.00,321.40,309.40,312.60,313.724951885907917029,60793,1265,19072281.00,19511,32.09,12.00,-5.40
27-April-2016,332.00,340.70,321.40,325.50,329.770253232952703432,27761,940,9154752.00,13139,47.33,19.30,-6.50
26-April-2016,345.00,347.00,334.00,338.30,341.462519762307147140,36686,1100,12526894.00,10690,29.14,13.00,-6.70
25-April-2016,344.00,351.90,338.00,340.50,345.233555622916035162,39588,1448,13667106.00,13216,33.38,13.90,-3.50
22-April-2016,337.00,348.90,329.00,338.70,340.917818384194416102,53905,2175,18377175.00,18330,34.00,19.90,1.70
21-April-2016,337.70,343.40,315.10,338.50,335.295377513107200164,116539,3395,39074988.00,24549,21.07,28.30,0.80
20-April-2016,323.00,327.10,315.60,327.10,325.362940030425151458,74938,1216,24382048.00,25705,34.30,11.50,4.10
18-April-2016,304.70,311.60,304.70,311.60,310.502210644552254857,41843,552,12992344.00,18302,43.74,6.90,6.90
13-April-2016,283.00,296.80,268.60,296.80,281.703466142081347667,144368,3212,40668966.00,39379,27.28,28.20,13.80
12-April-2016,307.00,310.00,272.40,282.70,287.964567533405561574,221520,6309,63789911.00,57190,25.82,37.60,-24.30
11-April-2016,282.90,290.50,281.30,290.50,288.963067632850241545,124200,1280,35889213.00,59680,48.05,9.20,7.60
8-April-2016,244.00,264.10,243.50,264.10,258.728478016801223138,177249,3629,45859364.00,62491,35.26,20.60,20.10
7-April-2016,221.10,242.00,219.40,240.10,239.104042582323543506,233712,3351,55881484.00,59672,25.53,22.60,19.00
6-April-2016,216.00,226.00,216.00,220.00,220.391104658835950904,37885,1003,8349517.00,14240,37.59,10.00,4.00
5-April-2016,229.60,232.70,214.00,216.20,220.807826231139114574,72372,2175,15980304.00,22794,31.50,18.70,-13.40
4-April-2016,212.90,238.50,212.00,235.50,227.479976800214151869,112070,3579,25493681.00,29880,26.66,26.50,22.60
1-April-2016,201.40,219.40,201.40,208.90,211.860916952967657860,67528,1922,14306544.00,19959,29.56,18.00,7.50
31-March-2016,199.00,208.40,194.00,200.80,203.540691087613293051,74144,2284,15091321.00,24024,32.40,14.40,1.80
30-March-2016,182.60,205.00,182.00,198.60,197.032949005937345624,107287,2701,21139074.00,27825,25.94,23.00,16.00
29-March-2016,182.10,187.10,175.40,179.90,179.887618209808665053,22735,998,4089745.00,7246,31.87,11.70,-2.20
28-March-2016,187.00,195.00,181.70,183.10,188.038474330490773876,75167,2155,14134288.00,24090,32.05,13.30,-3.90
