Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-August-2016,4.28,4.40,4.00,4.06,4.204508973416318879,96563,265,406000.00,16399,16.98,0.40,-0.22
17-August-2016,4.16,4.75,3.42,4.16,4.171029565864598329,102111,333,425908.00,7396,7.24,1.33,0.00
16-August-2016,3.86,4.21,3.86,4.15,4.189775112443778110,100050,241,419187.00,4965,4.96,0.35,0.29
12-August-2016,4.09,4.90,3.88,4.06,4.136205936104297176,102323,152,423229.00,5823,5.69,1.02,-0.03
11-August-2016,3.87,4.19,3.87,4.09,4.139328918500030192,99362,626,411292.00,2135,2.15,0.32,0.22
10-August-2016,4.21,4.40,3.95,3.98,4.187884808308908865,101674,249,425799.00,8265,8.13,0.45,-0.23
9-August-2016,4.01,4.26,3.80,3.92,3.975826097206396605,101804,195,404755.00,6227,6.12,0.46,-0.09
8-August-2016,3.88,4.20,3.88,4.03,4.047329977297404007,101310,1505,410035.00,5970,5.89,0.32,0.15
5-August-2016,4.09,4.10,3.87,4.05,4.083307329342902801,105753,1727,431822.00,5090,4.81,0.23,-0.04
4-August-2016,4.17,4.19,3.96,4.04,4.109873246173469387,100352,207,412434.00,5074,5.06,0.23,-0.13
3-August-2016,3.78,4.17,3.36,4.05,4.107674832082180956,101240,238,415861.00,5910,5.84,0.81,0.27
2-August-2016,3.87,4.19,3.80,4.09,4.143800206067126822,109673,292,454463.00,9399,8.57,0.39,0.22
1-August-2016,4.52,4.55,3.99,4.08,4.285476945865068006,99917,488,428192.00,4173,4.18,0.56,-0.44
29-July-2016,4.18,4.18,3.99,4.06,4.123266701788217051,100603,427,414813.00,7933,7.89,0.19,-0.12
28-July-2016,3.87,4.15,3.33,3.96,4.058904314076727869,100485,210,407859.00,14140,14.07,0.82,0.09
27-July-2016,3.55,4.10,3.33,3.93,3.995475256296671307,94812,252,378819.00,6181,6.52,0.77,0.38
26-July-2016,3.99,4.08,3.85,3.95,4.006447285432538768,99887,285,400192.00,11685,11.70,0.23,-0.04
25-July-2016,3.86,4.50,3.85,3.99,4.037654680522771629,97863,320,395137.00,10342,10.57,0.65,0.13
22-July-2016,4.13,4.15,3.80,3.93,4.093854597500366267,88733,203,363260.00,9377,10.57,0.35,-0.20
21-July-2016,4.10,4.11,3.81,3.95,4.074809245335561125,89775,231,365816.00,5849,6.52,0.30,-0.15
20-July-2016,4.09,4.10,3.85,3.96,4.048154893543211482,92244,280,373418.00,6828,7.40,0.25,-0.13
19-July-2016,4.09,4.09,3.81,3.97,4.023404415805523528,92803,232,373384.00,7696,8.29,0.28,-0.12
18-July-2016,4.20,4.20,3.36,3.93,4.142828104074995217,83632,189,346473.00,6092,7.28,0.84,-0.27
15-July-2016,3.40,4.75,3.40,4.07,4.289869223680168517,91148,1198,391013.00,18260,20.03,1.35,0.67
14-July-2016,4.00,4.00,3.26,3.96,3.977813523295226058,87035,923,346209.00,8560,9.84,0.74,-0.04
13-July-2016,4.09,4.10,3.87,3.94,4.066125632147499262,91553,1255,372266.00,11511,12.57,0.23,-0.15
12-July-2016,4.00,4.00,3.33,3.94,3.966859493800361408,87989,1757,349040.00,9222,10.48,0.67,-0.06
11-July-2016,4.09,4.10,3.80,3.98,4.038694074969770253,90143,135,364060.00,5335,5.92,0.30,-0.11
8-July-2016,4.03,4.04,3.84,3.88,4.012647235099135242,81757,147,328062.00,6500,7.95,0.20,-0.15
7-July-2016,3.85,4.40,3.85,4.05,4.223959924247052355,81845,200,345710.00,7013,8.57,0.55,0.20
5-July-2016,4.13,4.14,3.98,3.99,4.026705352182233471,80995,769,326143.00,525,0.65,0.16,-0.14
4-July-2016,4.13,4.15,3.99,4.13,4.124584239059267213,76366,283,314978.00,7210,9.44,0.16,0.00
1-July-2016,3.76,4.11,3.72,4.03,3.932563831194602460,90708,571,356715.00,9675,10.67,0.39,0.27
30-June-2016,3.98,4.00,3.92,3.98,3.980617683232360041,87812,688,349546.00,7260,8.27,0.08,0.00
29-June-2016,4.10,4.10,3.88,3.95,4.034870988934547656,77629,187,313223.00,7315,9.42,0.22,-0.15
28-June-2016,3.75,4.21,3.70,4.08,4.029367674143026426,70043,967,282229.00,1203,1.72,0.51,0.33
27-June-2016,3.75,4.07,3.75,3.93,4.004704131396754946,75253,488,301366.00,8180,10.87,0.32,0.18
24-June-2016,3.88,3.89,3.82,3.82,3.863246031405832511,69987,271,270377.00,5474,7.82,0.07,-0.06
23-June-2016,4.06,4.08,3.70,3.89,3.980397339937115668,71878,264,286103.00,5108,7.11,0.38,-0.17
22-June-2016,4.08,4.09,3.51,3.94,3.958466635385118514,70329,171,278395.00,4302,6.12,0.58,-0.14
21-June-2016,4.09,4.11,3.84,3.90,3.976954282206624142,74938,175,298025.00,9493,12.67,0.27,-0.19
20-June-2016,4.07,4.08,4.04,4.05,4.055039270021587029,65317,163,264863.00,57,0.09,0.04,-0.02
17-June-2016,4.08,4.09,3.75,3.94,3.950101859935973754,75594,201,298604.00,519,0.69,0.34,-0.14
16-June-2016,3.76,4.10,3.71,3.97,3.968750374587953251,83425,140,331093.00,6220,7.46,0.39,0.21
15-June-2016,4.07,4.09,3.84,3.86,3.962721609966459032,73045,139,289457.00,7010,9.60,0.25,-0.21
14-June-2016,4.08,4.09,3.77,3.88,4.039928916532459599,72028,136,290988.00,9520,13.22,0.32,-0.20
13-June-2016,4.08,4.09,3.82,3.84,3.949190468046291545,70164,133,277091.00,7307,10.41,0.27,-0.24
10-June-2016,4.08,4.09,3.71,3.84,3.887041544618177317,72717,132,282654.00,8020,11.03,0.38,-0.24
9-June-2016,3.99,4.00,3.83,4.00,3.922662622072957454,64613,151,253455.00,7068,10.94,0.17,0.01
8-June-2016,3.99,4.00,3.85,3.86,3.970385741402052568,62166,158,246823.00,7022,11.30,0.15,-0.13
7-June-2016,3.94,4.00,3.84,3.89,3.948581483564824830,69333,190,273767.00,13964,20.14,0.16,-0.05
6-June-2016,4.27,4.28,3.81,3.84,3.998530806320204084,74871,195,299374.00,8290,11.07,0.47,-0.43
3-June-2016,4.38,4.38,3.99,4.02,4.106213343108504398,65472,186,268842.00,5280,8.06,0.39,-0.36
2-June-2016,4.08,4.11,4.00,4.08,4.086725502959475620,66059,153,269965.00,4573,6.92,0.11,0.00
1-June-2016,4.04,4.05,3.86,3.98,3.985127332304706761,62867,155,250533.00,7075,11.25,0.19,-0.06
31-May-2016,4.00,4.05,3.95,3.99,3.984240000000000000,62500,223,249015.00,7500,12.00,0.10,-0.01
30-May-2016,3.99,3.99,3.90,3.93,3.930229678697455581,64612,146,253940.00,9611,14.87,0.09,-0.06
27-May-2016,3.95,4.00,3.90,3.96,3.979841700039103056,74163,183,295157.00,8125,10.96,0.10,0.01
26-May-2016,4.00,4.00,3.93,3.96,3.972309257920248520,74682,145,296660.00,8071,10.81,0.07,-0.04
25-May-2016,4.04,4.04,3.94,3.96,4.015221917146908849,66286,121,266153.00,7286,10.99,0.10,-0.08
24-May-2016,4.12,4.12,3.98,4.04,4.074528154290346897,70309,145,286476.00,7200,10.24,0.14,-0.08
23-May-2016,3.88,4.16,3.87,4.13,4.068289598482453367,69586,206,283096.00,7056,10.14,0.29,0.25
20-May-2016,4.08,4.08,3.90,4.01,4.015341017035019948,63164,203,253625.00,6297,9.97,0.18,-0.07
19-May-2016,3.95,3.99,3.90,3.97,3.978712123646412390,62242,136,247643.00,7242,11.64,0.09,0.02
18-May-2016,3.99,4.11,3.88,4.09,4.037112589862269804,71081,310,286962.00,10861,15.28,0.23,0.10
17-May-2016,4.12,4.12,3.90,4.08,4.077714016193695464,63605,180,259363.00,8205,12.90,0.22,-0.04
16-May-2016,4.09,4.10,3.99,4.03,4.057798548210959080,62268,181,252671.00,7210,11.58,0.11,-0.06
13-May-2016,4.19,4.22,3.89,4.11,4.162430430484650696,73847,182,307383.00,7766,10.52,0.33,-0.08
12-May-2016,3.84,4.09,3.80,4.06,4.018207599825013953,66291,181,266371.00,10667,16.09,0.29,0.22
11-May-2016,3.97,4.21,3.90,3.98,4.043229285334548492,65835,207,266186.00,10490,15.93,0.31,0.01
10-May-2016,4.00,4.31,3.96,4.10,4.208087408115146938,64891,241,273067.00,13091,20.17,0.35,0.10
9-May-2016,3.85,4.19,3.85,4.16,4.074855346485033486,65847,210,268317.00,10811,16.42,0.34,0.31
6-May-2016,4.00,4.04,3.89,4.03,4.013339005195831181,65822,305,264166.00,10823,16.44,0.15,0.03
5-May-2016,4.13,4.18,3.91,3.98,4.020122919909495001,62317,184,250522.00,10810,17.35,0.27,-0.15
4-May-2016,4.02,4.20,4.00,4.05,4.088472822963612715,66122,177,270338.00,8010,12.11,0.20,0.03
3-May-2016,3.85,4.15,3.85,4.06,4.094829184794237215,70105,234,287068.00,8485,12.10,0.30,0.21
2-May-2016,3.74,4.09,3.74,3.99,4.019972227967028097,67694,159,272128.00,10719,15.83,0.35,0.25
29-April-2016,4.09,4.17,3.91,3.93,4.009900426742532005,70300,189,281896.00,9465,13.46,0.26,-0.16
28-April-2016,4.19,4.20,3.89,3.98,4.046773538961038961,78848,171,319080.00,18399,23.33,0.31,-0.21
27-April-2016,4.01,4.16,3.79,4.02,4.046495336730629232,72803,184,294597.00,12598,17.30,0.37,0.01
26-April-2016,3.71,4.00,3.67,3.98,3.947693737328227078,71024,177,280381.00,9869,13.90,0.33,0.27
25-April-2016,4.03,4.04,3.84,3.86,3.978535135321972970,57862,125,230206.00,9500,16.42,0.20,-0.17
22-April-2016,4.00,4.23,4.00,4.04,4.053822367479889516,90873,68,368383.00,28373,31.22,0.23,0.04
21-April-2016,4.51,4.51,4.19,4.21,4.300762795275590551,81280,103,349566.00,8430,10.37,0.32,-0.30
20-April-2016,4.56,4.56,4.36,4.41,4.451102725619014687,66517,173,296074.00,11087,16.67,0.20,-0.15
18-April-2016,4.65,4.65,4.45,4.56,4.526629710195775735,71255,125,322545.00,6200,8.70,0.20,-0.09
13-April-2016,4.55,4.65,4.37,4.57,4.535120706884763056,76052,181,344905.00,17148,22.55,0.28,0.02
12-April-2016,4.77,4.78,4.57,4.58,4.723298453278013362,65558,97,309650.00,9898,15.10,0.21,-0.19
11-April-2016,4.64,4.83,4.59,4.79,4.780390403814632692,67110,206,320812.00,7000,10.43,0.24,0.15
8-April-2016,4.65,4.88,4.65,4.83,4.842151736317103792,72481,120,350964.00,6775,9.35,0.23,0.18
7-April-2016,4.80,5.00,4.60,4.88,4.814112389909329453,76982,241,370600.00,9545,12.40,0.40,0.08
6-April-2016,4.74,5.01,4.74,4.84,4.958222586382621555,100078,194,496209.00,2262,2.26,0.27,0.10
5-April-2016,4.94,5.00,4.70,4.98,4.981214109926168990,60950,98,303605.00,525,0.86,0.30,0.04
4-April-2016,5.00,5.10,4.75,4.94,4.955535401321191768,81593,239,404337.00,9724,11.92,0.35,-0.06
1-April-2016,5.01,5.07,4.80,5.00,4.989976424062666362,65745,124,328066.00,18174,27.64,0.27,-0.01
31-March-2016,5.00,5.06,4.97,5.01,5.015988372093023255,61920,110,310590.00,5670,9.16,0.09,0.01
30-March-2016,5.07,5.07,5.07,5.07,5.070000000000000000,4500,32,22815.00,4500,100.00,0.00,0.00
29-March-2016,5.22,5.22,5.17,5.17,5.173384625140030859,47311,104,244758.00,13418,28.36,0.05,-0.05
28-March-2016,5.21,5.30,5.19,5.27,5.276902532709158564,133296,251,703390.00,16000,12.00,0.11,0.06
23-March-2016,5.21,5.30,5.21,5.29,5.279800912484446287,120550,154,636480.00,15000,12.44,0.09,0.08
22-March-2016,5.22,5.29,5.21,5.27,5.254677513073794305,120470,166,633031.00,15038,12.48,0.08,0.05
21-March-2016,5.21,5.30,5.21,5.28,5.274462224053598272,131049,177,691213.00,731,0.56,0.09,0.07
18-March-2016,5.24,5.30,5.24,5.26,5.266171024815198422,140962,259,742330.00,10650,7.56,0.06,0.02
17-March-2016,5.30,5.30,5.28,5.29,5.285054247885251930,130512,195,689763.00,511,0.39,0.02,-0.01
16-March-2016,5.28,5.29,5.27,5.28,5.276165962351133307,130150,93,686693.00,120,0.09,0.02,0.00
15-March-2016,5.25,5.27,5.23,5.25,5.241962864721485411,113100,121,592866.00,3100,2.74,0.04,0.00
14-March-2016,5.25,5.30,5.19,5.21,5.217039150506837237,182603,185,952647.00,25950,14.21,0.11,-0.04
11-March-2016,5.26,5.26,5.21,5.25,5.244151078849758704,125365,127,657433.00,220,0.18,0.05,-0.01
10-March-2016,5.26,5.30,5.19,5.26,5.261420349253350851,101989,163,536607.00,14611,14.33,0.11,0.00
9-March-2016,5.24,5.30,5.21,5.26,5.254462683352875020,167164,238,878357.00,12343,7.38,0.09,0.02
8-March-2016,5.29,5.30,5.19,5.25,5.269415827994073545,201807,391,1063405.00,16189,8.02,0.11,-0.04
4-March-2016,5.28,5.30,5.19,5.28,5.264424222394724504,260222,240,1369919.00,29116,11.19,0.11,0.00
3-March-2016,5.18,5.25,5.10,5.25,5.216119286031810613,265446,216,1384598.00,21600,8.14,0.15,0.07
2-March-2016,5.00,5.20,5.00,5.15,5.142964035185391381,224525,370,1154724.00,15630,6.96,0.20,0.15
1-March-2016,5.10,5.10,4.90,5.10,5.056371210818007075,133703,221,676052.00,17252,12.90,0.20,0.00
29-February-2016,5.00,5.00,4.90,5.00,4.955912522853195260,143306,244,710212.00,15630,10.91,0.10,0.00
26-February-2016,4.90,5.00,4.90,5.00,4.955228496052415419,103481,87,512772.00,10101,9.76,0.10,0.10
25-February-2016,4.90,5.00,4.90,5.00,4.950535279805352798,82200,107,406934.00,3768,4.58,0.10,0.10
24-February-2016,5.00,5.00,4.90,5.00,4.965149867464147352,58852,308,292209.00,8789,14.93,0.10,0.00
23-February-2016,5.00,5.00,5.00,5.00,5.000000000000000000,2579,77,12895.00,2575,99.84,0.00,0.00
22-February-2016,4.90,4.90,4.90,4.90,4.899643175735950044,2242,104,10985.00,2037,90.86,0.00,0.00
19-February-2016,4.80,4.80,4.70,4.80,4.799869480095714596,4597,44,22065.00,4593,99.91,0.10,0.00
18-February-2016,4.70,4.70,4.70,4.70,4.699779249448123620,3624,36,17032.00,3624,100.00,0.00,0.00
17-February-2016,130.40,130.40,130.40,130.40,130.399522957662492546,1677,69,218680.00,1677,100.00,0.00,0.00
16-February-2016,130.10,130.20,127.50,130.10,129.786548136570116739,20473,127,2657120.00,3388,16.55,2.70,0.00
15-February-2016,127.70,127.70,127.20,127.70,127.439525462962962962,10368,62,1321293.00,2200,21.22,0.50,0.00
12-February-2016,124.00,125.20,120.60,125.20,123.973290019852012272,5541,228,686936.00,1215,21.93,4.60,1.20
11-February-2016,125.10,125.50,120.70,122.80,123.594023020385522118,14422,74,1782473.00,1063,7.37,4.80,-2.30
10-February-2016,121.00,123.60,120.20,123.10,121.837253504395343311,16836,88,2051252.00,2741,16.28,3.40,2.10
9-February-2016,120.70,121.20,117.00,121.20,120.340897435897435897,15600,96,1877318.00,2590,16.60,4.20,0.50
8-February-2016,118.10,119.20,118.10,119.00,118.951462968607131971,13124,72,1561119.00,112,0.85,1.10,0.90
5-February-2016,115.70,117.00,115.60,116.90,116.351076658053402239,11610,73,1350836.00,100,0.86,1.40,1.20
4-February-2016,113.70,114.80,113.20,114.80,114.040961963890672946,14013,77,1598056.00,2513,17.93,1.60,1.10
3-February-2016,112.20,113.50,111.80,112.70,112.605931656995486782,15510,94,1746518.00,2510,16.18,1.70,0.50
2-February-2016,111.30,112.70,111.30,112.60,111.817311659377836455,12119,62,1355114.00,20,0.17,1.40,1.30
1-February-2016,109.20,110.80,108.40,110.70,110.024110218140068886,13065,116,1437465.00,1500,11.48,2.40,1.50
29-January-2016,107.90,108.80,107.10,108.70,108.095737704918032786,12200,84,1318768.00,2702,22.15,1.70,0.80
28-January-2016,107.40,107.90,107.40,107.80,107.678690407811602527,8705,50,937343.00,700,8.04,0.50,0.40
27-January-2016,108.40,108.50,106.30,106.80,107.088794363950551641,7523,64,805629.00,23,0.31,2.20,-1.60
25-January-2016,107.70,108.60,107.70,108.30,108.232648267762771579,8515,95,921601.00,2500,29.36,0.90,0.60
22-January-2016,107.70,107.90,107.70,107.80,107.829262564584311883,8516,63,918274.00,2400,28.18,0.20,0.10
21-January-2016,107.40,108.00,107.40,107.80,107.751647058823529411,8500,62,915889.00,2500,29.41,0.60,0.40
20-January-2016,107.70,108.10,105.80,107.90,107.925099259577207854,9319,92,1005754.00,3319,35.62,2.30,0.20
19-January-2016,107.50,107.90,105.00,107.90,106.850344318740777176,8132,72,868907.00,2088,25.68,2.90,0.40
18-January-2016,107.70,107.80,107.00,107.10,107.167182662538699690,8075,66,865375.00,2075,25.70,0.80,-0.60
15-January-2016,107.70,108.00,106.70,108.00,107.798633440514469453,4976,58,536406.00,2175,43.71,1.30,0.30
14-January-2016,107.10,107.40,107.00,107.40,107.208557844690966719,6310,80,676486.00,2210,35.02,0.40,0.30
13-January-2016,107.70,107.90,106.30,107.60,107.433087742799732083,7465,57,801988.00,1739,23.30,1.60,-0.10
12-January-2016,107.40,107.80,107.30,107.40,107.478588235294117647,8500,80,913568.00,3000,35.29,0.50,0.00
11-January-2016,107.50,107.80,107.20,107.40,107.429701686121919584,7710,49,828283.00,2510,32.56,0.60,-0.10
8-January-2016,107.20,107.60,107.20,107.50,107.359453102028815054,6802,64,730259.00,1502,22.08,0.40,0.30
7-January-2016,108.20,108.30,106.20,106.90,107.105451788545041009,14509,59,1553993.00,2308,15.91,2.10,-1.30
