Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
21-April-2016,173.35,177.90,171.65,176.25,174.702789620246925749,81158,1443,14178529.00,29462,36.30,6.25,2.90
20-April-2016,172.75,174.95,171.00,173.15,172.851150667771199967,49493,933,8554922.00,14895,30.10,3.95,0.40
18-April-2016,174.95,175.20,171.00,173.35,173.309773946425817066,58349,946,10112452.00,18485,31.68,4.20,-1.60
13-April-2016,171.15,175.70,169.80,173.40,172.279219432974551234,115762,1893,19943387.00,35731,30.87,5.90,2.25
12-April-2016,163.90,170.70,163.90,169.50,167.163999168572022448,115464,2468,19301424.00,41399,35.85,6.80,5.60
11-April-2016,163.80,166.55,162.05,163.20,163.682639978801899675,98122,1409,16060868.00,35807,36.49,4.50,-0.60
8-April-2016,165.00,165.50,161.70,162.70,163.948895514731813664,31191,727,5113730.00,14599,46.81,3.80,-2.30
7-April-2016,166.65,166.90,163.20,164.20,164.612521752147147428,53443,1106,8797387.00,14424,26.99,3.70,-2.45
6-April-2016,169.30,169.95,163.55,166.45,165.203269143364875544,244223,1175,40346438.00,211823,86.73,6.40,-2.85
5-April-2016,171.05,171.25,166.55,167.45,168.928687757718562666,28859,794,4875113.00,9357,32.42,4.70,-3.60
4-April-2016,173.45,174.00,170.00,171.05,171.636052481460353679,43825,782,7521950.00,14362,32.77,4.00,-2.40
1-April-2016,168.00,174.00,168.00,171.20,171.846557000118345196,59149,1088,10164552.00,15020,25.39,6.00,3.20
31-March-2016,167.00,172.00,165.85,170.25,169.849246113504401573,85424,1575,14509202.00,25213,29.52,6.15,3.25
30-March-2016,162.70,167.70,162.70,167.10,166.254121887724450971,44943,912,7471959.00,12564,27.96,5.00,4.40
29-March-2016,165.20,165.20,161.20,162.00,162.678887512667492399,44405,837,7223756.00,15395,34.67,4.00,-3.20
28-March-2016,167.20,168.30,162.25,163.95,164.470104020021898951,51144,1071,8411659.00,10155,19.86,6.05,-3.25
23-March-2016,169.90,169.90,166.00,167.05,167.722089998339514031,36134,603,6060470.00,11099,30.72,3.90,-2.85
22-March-2016,167.20,171.50,165.25,168.00,168.859424726088963389,82326,1404,13901521.00,22194,26.96,6.25,0.80
21-March-2016,162.00,166.90,161.65,165.95,165.080740419736271899,80765,1300,13332746.00,26881,33.28,5.25,3.95
18-March-2016,162.00,162.60,160.00,162.20,161.557279072950408321,43838,689,7082348.00,13164,30.03,2.60,0.20
17-March-2016,162.00,164.70,160.45,161.00,162.756117106528475264,74872,1032,12185876.00,33377,44.58,4.25,-1.00
16-March-2016,160.00,162.95,158.35,160.55,160.122292500910083727,43952,654,7037695.00,14037,31.94,4.60,0.55
15-March-2016,162.15,163.25,159.65,160.35,160.614374643216353603,36787,699,5908521.00,12112,32.92,3.60,-1.80
14-March-2016,162.90,164.90,160.40,161.50,162.806282789836436580,77768,1293,12661119.00,26200,33.69,4.50,-1.40
11-March-2016,166.20,167.25,161.25,162.20,164.004942017665084419,66572,859,10918137.00,21062,31.64,6.00,-4.00
10-March-2016,164.50,168.75,163.65,165.30,166.067738111839352949,114736,1446,19053948.00,55900,48.72,5.10,0.80
9-March-2016,162.90,163.95,160.40,163.00,162.497030696289583973,61799,798,10042154.00,12591,20.37,3.55,0.10
8-March-2016,166.45,166.45,161.60,162.75,163.590171631279670301,57507,1108,9407580.00,15403,26.78,4.85,-3.70
4-March-2016,159.95,166.00,158.00,165.00,163.381091826048053360,196698,2914,32136734.00,52583,26.73,8.00,5.05
3-March-2016,160.80,162.15,157.35,158.10,159.491696196908663213,99051,1822,15797812.00,40562,40.95,4.80,-2.70
2-March-2016,164.50,165.10,158.20,159.10,161.044652037717501335,125459,2264,20204501.00,30457,24.28,6.90,-5.40
1-March-2016,149.90,162.00,149.90,160.90,157.769746523066000194,174651,2673,27554644.00,63689,36.47,12.10,11.00
29-February-2016,149.00,152.90,147.80,149.85,150.495364208531660989,132987,2171,20013927.00,40724,30.62,5.10,0.85
26-February-2016,151.95,151.95,145.85,147.55,147.923005769471967891,63784,1617,9435121.00,21383,33.52,6.10,-4.40
25-February-2016,152.00,154.40,148.40,149.95,150.775867965395381828,78949,1610,11903604.00,19106,24.20,6.00,-2.05
24-February-2016,148.50,152.70,146.60,151.15,150.158069486080091724,83729,1561,12572585.00,25119,30.00,6.10,2.65
23-February-2016,150.00,150.45,147.85,148.65,149.102783498909619578,66032,1106,9845555.00,24325,36.84,2.60,-1.35
22-February-2016,154.50,154.50,149.30,150.00,151.132133463368501935,67674,1385,10227716.00,28939,42.76,5.20,-4.50
19-February-2016,153.90,155.70,150.90,152.30,153.128496009050342530,63644,1195,9745710.00,19871,31.22,4.80,-1.60
18-February-2016,149.55,155.75,149.55,152.65,153.088447929779199129,117572,1869,17998915.00,31979,27.20,6.20,3.10
17-February-2016,150.90,150.90,143.25,147.95,146.015873898933704218,161775,2329,23621718.00,20285,12.54,7.65,-2.95
16-February-2016,158.65,158.80,146.90,147.90,153.411911151917508298,113272,1844,17377274.00,51973,45.88,11.90,-10.75
15-February-2016,157.15,161.75,156.00,157.30,158.752271438262474839,89921,1314,14275163.00,29045,32.30,5.75,0.15
12-February-2016,152.00,155.25,145.25,154.25,150.408406454698117194,179838,2643,27049147.00,56445,31.39,10.00,2.25
11-February-2016,165.00,165.00,147.35,150.10,156.975862651605378874,242653,4377,38090664.00,88106,36.31,17.65,-14.90
10-February-2016,177.00,179.45,165.10,167.25,170.999189595192915876,202368,3531,34604764.00,93806,46.35,14.35,-9.75
9-February-2016,179.40,180.20,174.00,176.35,177.742602356146414066,79282,1357,14091789.00,22354,28.20,6.20,-3.05
8-February-2016,184.45,184.45,179.30,180.45,181.660068752600118236,45671,853,8296597.00,14972,32.78,5.15,-4.00
5-February-2016,179.00,181.80,178.00,179.85,179.762516979734087073,72881,1138,13101272.00,22062,30.27,3.80,0.85
4-February-2016,185.00,185.00,175.50,177.35,179.811745914923935766,127721,2818,22965736.00,39458,30.89,9.50,-7.65
3-February-2016,186.95,188.10,176.80,182.70,182.921509027024785063,168771,3085,30871846.00,43167,25.58,11.30,-4.25
2-February-2016,190.95,191.75,187.90,188.80,190.000896946344727339,346732,2878,65879391.00,177987,51.33,3.85,-2.15
1-February-2016,190.35,193.50,188.30,190.90,191.082205823437485664,1634945,8502,312408897.00,1021900,62.50,5.20,0.55
29-January-2016,193.90,198.85,191.10,193.05,194.474720507949122305,241599,3637,46984898.00,59788,24.75,7.75,-0.85
28-January-2016,199.10,199.20,193.50,194.05,196.458968145569899105,113485,2250,22295146.00,31452,27.71,5.70,-5.05
27-January-2016,211.00,212.65,204.25,205.40,208.278394364325114640,45141,1065,9401895.00,10116,22.41,8.40,-5.60
25-January-2016,214.75,216.30,208.75,209.50,212.114610851452956716,29526,619,6262896.00,10977,37.18,7.55,-5.25
22-January-2016,211.25,215.50,210.00,212.45,212.866945708960923894,65462,1351,13934696.00,9660,14.76,5.50,1.20
21-January-2016,210.00,212.00,202.55,207.60,207.750365394552299402,67735,1496,14071971.00,7289,10.76,9.45,-2.40
20-January-2016,205.00,208.90,198.25,204.90,204.304028558243070825,73674,1665,15051895.00,9498,12.89,10.65,-0.10
19-January-2016,198.20,212.80,194.75,211.05,205.669269262164176455,112708,2112,23180572.00,29311,26.01,18.05,12.85
18-January-2016,210.50,213.90,192.55,196.85,204.369622287278050022,125704,2268,25690079.00,31724,25.24,21.35,-13.65
15-January-2016,221.00,224.85,209.85,210.70,215.946488491199152292,50961,1350,11004849.00,10288,20.19,15.00,-10.30
14-January-2016,219.00,225.15,214.50,221.20,221.273529215951709904,90122,1683,19941613.00,24202,26.85,10.65,2.20
13-January-2016,227.00,229.50,211.00,224.75,220.575637415113354870,106171,1948,23418736.00,16378,15.43,18.50,-2.25
12-January-2016,234.00,234.20,225.00,226.85,228.728509502167424140,66669,1304,15249101.00,24381,36.57,9.20,-7.15
11-January-2016,230.10,234.90,224.50,231.60,229.981418543883319385,58553,1275,13466102.00,4684,8.00,10.40,1.50
8-January-2016,227.55,234.85,225.80,233.30,231.671140417924369421,77191,1709,17882927.00,14188,18.38,9.05,5.75
7-January-2016,236.00,236.00,222.95,223.90,227.563167085015824511,91630,1570,20851613.00,25478,27.81,13.05,-12.10
6-January-2016,240.70,244.90,236.40,237.95,240.016582349634626194,74718,1663,17933559.00,19678,26.34,8.50,-2.75
