Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
10-March-2016,285.70,286.00,280.10,281.65,282.796203238414293690,1791,109,506488.00,1574,87.88,5.90,-4.05
9-March-2016,279.00,286.85,277.00,285.25,283.376047904191616766,835,50,236619.00,485,58.08,9.85,6.25
8-March-2016,278.00,284.00,278.00,281.05,282.173366834170854271,2388,54,673830.00,1169,48.95,6.00,3.05
4-March-2016,276.30,278.50,276.30,276.70,277.283400809716599190,247,22,68489.00,243,98.38,2.20,0.40
3-March-2016,276.15,280.00,271.60,276.00,277.318697956093868281,1321,72,366338.00,924,69.95,8.40,-0.15
2-March-2016,269.90,276.95,269.90,274.65,274.066365979381443298,1552,80,425351.00,1433,92.33,7.05,4.75
1-March-2016,275.00,288.00,258.60,269.90,270.113488182559087204,9816,550,2651434.00,5160,52.57,29.40,-5.10
29-February-2016,252.95,274.00,248.05,270.60,266.373695198329853862,1916,200,510372.00,1026,53.55,25.95,17.65
26-February-2016,257.00,257.00,249.25,253.25,252.825223435948361469,1007,84,254595.00,561,55.71,7.75,-3.75
25-February-2016,255.95,259.00,244.00,256.00,251.768086931655704889,3497,341,880433.00,1891,54.07,15.00,0.05
24-February-2016,251.00,257.45,248.10,253.75,252.446126760563380281,2840,267,716947.00,2147,75.60,9.35,2.75
23-February-2016,253.00,257.90,246.35,251.45,250.709349901500227307,6599,180,1654431.00,4325,65.54,11.55,-1.55
22-February-2016,261.00,300.00,252.95,253.85,261.680976430976430976,4752,322,1243508.00,2441,51.37,47.05,-7.15
19-February-2016,255.15,263.95,255.05,263.45,259.823971915747241725,1994,93,518089.00,1464,73.42,8.90,8.30
18-February-2016,265.05,272.65,253.65,259.05,259.918548685671973343,5402,192,1404080.00,3213,59.48,19.00,-6.00
17-February-2016,263.05,263.05,252.25,260.20,256.287289369669232369,4807,241,1231973.00,2614,54.38,10.80,-2.85
16-February-2016,273.45,274.20,261.10,265.55,268.325986078886310904,3448,197,925188.00,2183,63.31,13.10,-7.90
15-February-2016,272.85,283.95,265.70,271.85,273.122167925366503776,2251,195,614798.00,903,40.12,18.25,-1.00
12-February-2016,282.50,285.00,262.00,269.40,267.509812472743131269,4586,329,1226800.00,2146,46.79,23.00,-13.10
11-February-2016,300.00,301.00,283.70,287.60,292.902129587675577707,2207,187,646435.00,1279,57.95,17.30,-12.40
10-February-2016,300.00,304.00,294.55,296.40,297.012644889357218124,949,69,281865.00,786,82.82,9.45,-3.60
9-February-2016,300.50,306.30,298.00,301.15,300.903199343724364232,1219,63,366801.00,822,67.43,8.30,0.65
8-February-2016,308.00,315.00,301.00,308.70,308.670212765957446808,376,25,116060.00,360,95.74,14.00,0.70
5-February-2016,306.70,310.95,298.25,306.80,303.258450493568650912,3343,293,1013793.00,1517,45.38,12.70,0.10
4-February-2016,320.00,320.95,306.90,307.90,312.812329514457174031,1833,91,573385.00,1373,74.90,14.05,-12.10
3-February-2016,317.00,320.00,314.15,317.50,318.062500000000000000,912,58,290073.00,712,78.07,5.85,0.50
2-February-2016,319.40,324.45,318.05,319.55,319.537135278514588859,754,65,240931.00,516,68.44,6.40,0.15
1-February-2016,326.00,326.00,314.50,322.00,319.288571428571428571,700,85,223502.00,307,43.86,11.50,-4.00
29-January-2016,313.40,338.50,311.45,323.10,324.677706478989857172,14493,750,4705554.00,2813,19.41,27.05,9.70
28-January-2016,315.00,322.00,314.00,315.95,315.876092136616362192,2518,141,795376.00,1641,65.17,8.00,0.95
27-January-2016,323.80,323.90,312.30,318.90,318.454298642533936651,2210,201,703784.00,1355,61.31,11.60,-4.90
25-January-2016,306.00,326.85,303.85,321.10,315.910659898477157360,2955,215,933516.00,946,32.01,23.00,15.10
22-January-2016,295.05,305.20,293.40,302.15,302.057528409090909090,1408,92,425297.00,802,56.96,11.80,7.10
21-January-2016,301.00,315.95,296.50,299.00,299.468037798777098387,1799,143,538743.00,749,41.63,19.45,-2.00
20-January-2016,304.00,308.00,291.95,304.20,300.841487151946033342,703842,412,211744874.00,606076,86.11,16.05,0.20
19-January-2016,297.10,308.50,295.10,303.80,301.032462949894142554,2834,152,853126.00,1951,68.84,13.40,6.70
18-January-2016,300.90,308.00,290.30,303.25,300.429204877557190365,9923,850,2981159.00,6098,61.45,17.70,2.35
15-January-2016,313.05,315.55,300.00,308.35,307.120195667365478686,7155,431,2197445.00,4317,60.34,15.55,-4.70
14-January-2016,309.95,314.05,301.05,310.90,307.869595176571920757,5805,278,1787183.00,835,14.38,13.00,0.95
13-January-2016,308.15,315.00,300.00,313.05,307.911561810154525386,7248,326,2231743.00,1841,25.40,15.00,4.90
12-January-2016,317.00,319.80,306.15,306.95,311.022446916076845298,4945,206,1538006.00,2860,57.84,13.65,-10.05
11-January-2016,313.00,325.00,304.00,316.45,317.133691635875041988,5954,427,1888214.00,3241,54.43,21.00,3.45
8-January-2016,315.00,315.00,305.00,312.15,311.117979512539738608,2831,146,880775.00,1483,52.38,10.00,-2.85
7-January-2016,316.00,316.00,307.70,308.55,309.282258064516129032,5580,247,1725795.00,3138,56.24,8.30,-7.45
6-January-2016,323.05,329.00,311.35,314.25,318.332576383154417836,4844,347,1542003.00,3090,63.79,17.65,-8.80
